time,mean_power
1970-01-01T06:40:57Z,0
1970-01-01T06:41:00Z,0
1970-01-01T06:41:03Z,0
1970-01-01T06:41:06Z,0
1970-01-01T06:41:09Z,0
1970-01-01T06:41:12Z,0
1970-01-01T06:41:15Z,0
1970-01-01T06:41:18Z,0
1970-01-01T06:41:21Z,0
1970-01-01T06:41:24Z,0
1970-01-01T06:41:27Z,0
1970-01-01T06:41:30Z,0
1970-01-01T06:41:33Z,0.0503448275862069
1970-01-01T06:41:36Z,0
1970-01-01T06:41:39Z,0
1970-01-01T06:41:42Z,0
1970-01-01T06:41:45Z,0
1970-01-01T06:41:48Z,0
1970-01-01T06:41:51Z,0
1970-01-01T06:41:54Z,0
1970-01-01T06:41:57Z,0
1970-01-01T06:42:00Z,0
1970-01-01T06:42:03Z,0
1970-01-01T06:42:06Z,0
1970-01-01T06:42:09Z,0
1970-01-01T06:42:12Z,0
1970-01-01T06:42:15Z,0
1970-01-01T06:42:18Z,0
1970-01-01T06:42:21Z,0
1970-01-01T06:42:24Z,0
1970-01-01T06:42:27Z,0
1970-01-01T06:42:30Z,0
1970-01-01T06:42:33Z,0
1970-01-01T06:42:36Z,0
1970-01-01T06:42:39Z,0
1970-01-01T06:42:42Z,0
1970-01-01T06:42:45Z,0
1970-01-01T06:42:48Z,0
1970-01-01T06:42:51Z,0
1970-01-01T06:42:54Z,0
1970-01-01T06:42:57Z,0
1970-01-01T06:43:00Z,0
1970-01-01T06:43:03Z,0
1970-01-01T06:43:06Z,0
1970-01-01T06:43:09Z,0
1970-01-01T06:43:12Z,0
1970-01-01T06:43:15Z,0
1970-01-01T06:43:18Z,0
1970-01-01T06:43:21Z,0
1970-01-01T06:43:24Z,0
1970-01-01T06:43:27Z,0
1970-01-01T06:43:30Z,0
1970-01-01T06:43:33Z,0
1970-01-01T06:43:36Z,0
1970-01-01T06:43:39Z,0
1970-01-01T06:43:42Z,0
1970-01-01T06:43:45Z,0
1970-01-01T06:43:48Z,0
1970-01-01T06:43:51Z,0
1970-01-01T06:43:54Z,0
1970-01-01T06:43:57Z,0
1970-01-01T06:44:00Z,0
1970-01-01T06:44:03Z,0
1970-01-01T06:44:06Z,0
1970-01-01T06:44:09Z,0
1970-01-01T06:44:12Z,0
1970-01-01T06:44:15Z,0
1970-01-01T06:44:18Z,0
1970-01-01T06:44:21Z,0
1970-01-01T06:44:24Z,0
1970-01-01T06:44:27Z,0
1970-01-01T06:44:30Z,0
1970-01-01T06:44:33Z,0.0503448275862069
1970-01-01T06:44:36Z,0
1970-01-01T06:44:39Z,0
1970-01-01T06:44:42Z,0
1970-01-01T06:44:45Z,0
1970-01-01T06:44:48Z,0
1970-01-01T06:44:51Z,0.048666666666666664
1970-01-01T06:44:54Z,0
1970-01-01T06:44:57Z,0
1970-01-01T06:45:00Z,0
1970-01-01T06:45:03Z,0
1970-01-01T06:45:06Z,0
1970-01-01T06:45:09Z,0
1970-01-01T06:45:12Z,0
1970-01-01T06:45:15Z,0
1970-01-01T06:45:18Z,0
1970-01-01T06:45:21Z,0
1970-01-01T06:45:24Z,0
1970-01-01T06:45:27Z,0
1970-01-01T06:45:30Z,0
1970-01-01T06:45:33Z,0
1970-01-01T06:45:36Z,0.04709677419354839
1970-01-01T06:45:39Z,0
1970-01-01T06:45:42Z,0
1970-01-01T06:45:45Z,0
1970-01-01T06:45:48Z,0
1970-01-01T06:45:51Z,0
1970-01-01T06:45:54Z,0
1970-01-01T06:45:57Z,0
1970-01-01T06:46:00Z,0
1970-01-01T06:46:03Z,0
1970-01-01T06:46:06Z,0
1970-01-01T06:46:09Z,0
1970-01-01T06:46:12Z,0
1970-01-01T06:46:15Z,0
1970-01-01T06:46:18Z,0
1970-01-01T06:46:21Z,0
1970-01-01T06:46:24Z,0
1970-01-01T06:46:27Z,0
1970-01-01T06:46:30Z,0
1970-01-01T06:46:33Z,0
1970-01-01T06:46:36Z,0
1970-01-01T06:46:39Z,0
1970-01-01T06:46:42Z,0
1970-01-01T06:46:45Z,0
1970-01-01T06:46:48Z,0
1970-01-01T06:46:51Z,0
1970-01-01T06:46:54Z,0
1970-01-01T06:46:57Z,0
1970-01-01T06:47:00Z,0
1970-01-01T06:47:03Z,0
1970-01-01T06:47:06Z,0
1970-01-01T06:47:09Z,0
1970-01-01T06:47:12Z,0
1970-01-01T06:47:15Z,0
1970-01-01T06:47:18Z,0
1970-01-01T06:47:21Z,0
1970-01-01T06:47:24Z,0
1970-01-01T06:47:27Z,0
1970-01-01T06:47:30Z,0
1970-01-01T06:47:33Z,0
1970-01-01T06:47:36Z,0
1970-01-01T06:47:39Z,0
1970-01-01T06:47:42Z,0
1970-01-01T06:47:45Z,0
1970-01-01T06:47:48Z,0
1970-01-01T06:47:51Z,0
1970-01-01T06:47:54Z,0
1970-01-01T06:47:57Z,0
1970-01-01T06:48:00Z,0
1970-01-01T06:48:03Z,0
1970-01-01T06:48:06Z,0
1970-01-01T06:48:09Z,0
1970-01-01T06:48:12Z,0
1970-01-01T06:48:15Z,0
1970-01-01T06:48:18Z,0
1970-01-01T06:48:21Z,0
1970-01-01T06:48:24Z,0
1970-01-01T06:48:27Z,0
1970-01-01T06:48:30Z,0
1970-01-01T06:48:33Z,0
1970-01-01T06:48:36Z,0
1970-01-01T06:48:39Z,0
1970-01-01T06:48:42Z,0
1970-01-01T06:48:45Z,0
1970-01-01T06:48:48Z,0
1970-01-01T06:48:51Z,0
1970-01-01T06:48:54Z,0
1970-01-01T06:48:57Z,0
1970-01-01T06:49:00Z,0
1970-01-01T06:49:03Z,0
1970-01-01T06:49:06Z,0
1970-01-01T06:49:09Z,0
1970-01-01T06:49:12Z,0
1970-01-01T06:49:15Z,0
1970-01-01T06:49:18Z,0
1970-01-01T06:49:21Z,0
1970-01-01T06:49:24Z,0
1970-01-01T06:49:27Z,0
1970-01-01T06:49:30Z,0
1970-01-01T06:49:33Z,0
1970-01-01T06:49:36Z,0
1970-01-01T06:49:39Z,0
1970-01-01T06:49:42Z,0
1970-01-01T06:49:45Z,0
1970-01-01T06:49:48Z,0
1970-01-01T06:49:51Z,0
1970-01-01T06:49:54Z,0
1970-01-01T06:49:57Z,0
1970-01-01T06:50:00Z,0
1970-01-01T06:50:03Z,0
1970-01-01T06:50:06Z,0
1970-01-01T06:50:09Z,0
1970-01-01T06:50:12Z,0
1970-01-01T06:50:15Z,0
1970-01-01T06:50:18Z,0
1970-01-01T06:50:21Z,0
1970-01-01T06:50:24Z,0
1970-01-01T06:50:27Z,0
1970-01-01T06:50:30Z,0
1970-01-01T06:50:33Z,0
1970-01-01T06:50:36Z,0
1970-01-01T06:50:39Z,0
1970-01-01T06:50:42Z,0
1970-01-01T06:50:45Z,0
1970-01-01T06:50:48Z,0
1970-01-01T06:50:51Z,0
1970-01-01T06:50:54Z,0
1970-01-01T06:50:57Z,0
1970-01-01T06:51:00Z,0
1970-01-01T06:51:03Z,0
1970-01-01T06:51:06Z,0
1970-01-01T06:51:09Z,0
1970-01-01T06:51:12Z,0
1970-01-01T06:51:15Z,0
1970-01-01T06:51:18Z,0
1970-01-01T06:51:21Z,0
1970-01-01T06:51:24Z,0
1970-01-01T06:51:27Z,0
1970-01-01T06:51:30Z,0
1970-01-01T06:51:33Z,0
1970-01-01T06:51:36Z,0
1970-01-01T06:51:39Z,0
1970-01-01T06:51:42Z,0
1970-01-01T06:51:45Z,0
1970-01-01T06:51:48Z,0
1970-01-01T06:51:51Z,0
1970-01-01T06:51:54Z,0
1970-01-01T06:51:57Z,0
1970-01-01T06:52:00Z,0
1970-01-01T06:52:03Z,0
1970-01-01T06:52:06Z,0
1970-01-01T06:52:09Z,0
1970-01-01T06:52:12Z,0
1970-01-01T06:52:15Z,0
1970-01-01T06:52:18Z,0
1970-01-01T06:52:21Z,0
1970-01-01T06:52:24Z,0
1970-01-01T06:52:27Z,0
1970-01-01T06:52:30Z,0
1970-01-01T06:52:33Z,0
1970-01-01T06:52:36Z,0
1970-01-01T06:52:39Z,0
1970-01-01T06:52:42Z,0
1970-01-01T06:52:45Z,0
1970-01-01T06:52:48Z,0
1970-01-01T06:52:51Z,0
1970-01-01T06:52:54Z,0
1970-01-01T06:52:57Z,0
1970-01-01T06:53:00Z,0
1970-01-01T06:53:03Z,0
1970-01-01T06:53:06Z,0
1970-01-01T06:53:09Z,0
1970-01-01T06:53:12Z,0
1970-01-01T06:53:15Z,0
1970-01-01T06:53:18Z,0
1970-01-01T06:53:21Z,0
1970-01-01T06:53:24Z,0
1970-01-01T06:53:27Z,0
1970-01-01T06:53:30Z,0
1970-01-01T06:53:33Z,0
1970-01-01T06:53:36Z,0
1970-01-01T06:53:39Z,0
1970-01-01T06:53:42Z,0
1970-01-01T06:53:45Z,0
1970-01-01T06:53:48Z,0
1970-01-01T06:53:51Z,0
1970-01-01T06:53:54Z,0
1970-01-01T06:53:57Z,0
1970-01-01T06:54:00Z,0
1970-01-01T06:54:03Z,0
1970-01-01T06:54:06Z,0
1970-01-01T06:54:09Z,0
1970-01-01T06:54:12Z,0
1970-01-01T06:54:15Z,0
1970-01-01T06:54:18Z,0
1970-01-01T06:54:21Z,0
1970-01-01T06:54:24Z,0
1970-01-01T06:54:27Z,0
1970-01-01T06:54:30Z,0
1970-01-01T06:54:33Z,0
1970-01-01T06:54:36Z,0
1970-01-01T06:54:39Z,0
1970-01-01T06:54:42Z,0
1970-01-01T06:54:45Z,0
1970-01-01T06:54:48Z,0
1970-01-01T06:54:51Z,0
1970-01-01T06:54:54Z,0
1970-01-01T06:54:57Z,0
1970-01-01T06:55:00Z,0
1970-01-01T06:55:03Z,0
1970-01-01T06:55:06Z,0
1970-01-01T06:55:09Z,0
1970-01-01T06:55:12Z,0
1970-01-01T06:55:15Z,0
1970-01-01T06:55:18Z,0
1970-01-01T06:55:21Z,0
1970-01-01T06:55:24Z,0
1970-01-01T06:55:27Z,0
1970-01-01T06:55:30Z,0
1970-01-01T06:55:33Z,0
1970-01-01T06:55:36Z,0
1970-01-01T06:55:39Z,0
1970-01-01T06:55:42Z,0
1970-01-01T06:55:45Z,0
1970-01-01T06:55:48Z,0
1970-01-01T06:55:51Z,0
1970-01-01T06:55:54Z,0
1970-01-01T06:55:57Z,0
1970-01-01T06:56:00Z,0
1970-01-01T06:56:03Z,0
1970-01-01T06:56:06Z,0
1970-01-01T06:56:09Z,0
1970-01-01T06:56:12Z,0.04709677419354839
1970-01-01T06:56:15Z,0
1970-01-01T06:56:18Z,0
1970-01-01T06:56:21Z,0
1970-01-01T06:56:24Z,0
1970-01-01T06:56:27Z,0
1970-01-01T06:56:30Z,0
1970-01-01T06:56:33Z,0
1970-01-01T06:56:36Z,0
1970-01-01T06:56:39Z,0
1970-01-01T06:56:42Z,0.04709677419354839
1970-01-01T06:56:45Z,0
1970-01-01T06:56:48Z,0
1970-01-01T06:56:51Z,0
1970-01-01T06:56:54Z,0
1970-01-01T06:56:57Z,0
1970-01-01T06:57:00Z,0
1970-01-01T06:57:03Z,0
1970-01-01T06:57:06Z,0
1970-01-01T06:57:09Z,0
1970-01-01T06:57:12Z,0
1970-01-01T06:57:15Z,0
1970-01-01T06:57:18Z,0
1970-01-01T06:57:21Z,0.048666666666666664
1970-01-01T06:57:24Z,0
1970-01-01T06:57:27Z,0
1970-01-01T06:57:30Z,0
1970-01-01T06:57:33Z,0
1970-01-01T06:57:36Z,0
1970-01-01T06:57:39Z,0
1970-01-01T06:57:42Z,0
1970-01-01T06:57:45Z,0
1970-01-01T06:57:48Z,0
1970-01-01T06:57:51Z,0
1970-01-01T06:57:54Z,0
1970-01-01T06:57:57Z,0
1970-01-01T06:58:00Z,0
1970-01-01T06:58:03Z,0
1970-01-01T06:58:06Z,0
1970-01-01T06:58:09Z,0
1970-01-01T06:58:12Z,0
1970-01-01T06:58:15Z,0
1970-01-01T06:58:18Z,0
1970-01-01T06:58:21Z,0
1970-01-01T06:58:24Z,0
1970-01-01T06:58:27Z,0
1970-01-01T06:58:30Z,0
1970-01-01T06:58:33Z,0
1970-01-01T06:58:36Z,0
1970-01-01T06:58:39Z,0
1970-01-01T06:58:42Z,0
1970-01-01T06:58:45Z,0
1970-01-01T06:58:48Z,0
1970-01-01T06:58:51Z,0
1970-01-01T06:58:54Z,0
1970-01-01T06:58:57Z,0
1970-01-01T06:59:00Z,0
1970-01-01T06:59:03Z,0
1970-01-01T06:59:06Z,0
1970-01-01T06:59:09Z,0
1970-01-01T06:59:12Z,0
1970-01-01T06:59:15Z,0
1970-01-01T06:59:18Z,0
1970-01-01T06:59:21Z,0
1970-01-01T06:59:24Z,0
1970-01-01T06:59:27Z,0
1970-01-01T06:59:30Z,0
1970-01-01T06:59:33Z,0
1970-01-01T06:59:36Z,0
1970-01-01T06:59:39Z,0
1970-01-01T06:59:42Z,0
1970-01-01T06:59:45Z,0
1970-01-01T06:59:48Z,0
1970-01-01T06:59:51Z,0
1970-01-01T06:59:54Z,0
1970-01-01T06:59:57Z,0
1970-01-01T07:00:00Z,0
1970-01-01T07:00:03Z,0
1970-01-01T07:00:06Z,0
1970-01-01T07:00:09Z,0
1970-01-01T07:00:12Z,0
1970-01-01T07:00:15Z,0
1970-01-01T07:00:18Z,0
1970-01-01T07:00:21Z,0
1970-01-01T07:00:24Z,0
1970-01-01T07:00:27Z,0
1970-01-01T07:00:30Z,0
1970-01-01T07:00:33Z,0
1970-01-01T07:00:36Z,0
1970-01-01T07:00:39Z,0
1970-01-01T07:00:42Z,0
1970-01-01T07:00:45Z,0
1970-01-01T07:00:48Z,0.048666666666666664
1970-01-01T07:00:51Z,0
1970-01-01T07:00:54Z,0
1970-01-01T07:00:57Z,0
1970-01-01T07:01:00Z,0
1970-01-01T07:01:03Z,0
1970-01-01T07:01:06Z,0
1970-01-01T07:01:09Z,0
1970-01-01T07:01:12Z,0
1970-01-01T07:01:15Z,0
1970-01-01T07:01:18Z,0
1970-01-01T07:01:21Z,0
1970-01-01T07:01:24Z,0
1970-01-01T07:01:27Z,0
1970-01-01T07:01:30Z,0
1970-01-01T07:01:33Z,0
1970-01-01T07:01:36Z,0
1970-01-01T07:01:39Z,0
1970-01-01T07:01:42Z,0
1970-01-01T07:01:45Z,0
1970-01-01T07:01:48Z,0
1970-01-01T07:01:51Z,0
1970-01-01T07:01:54Z,0
1970-01-01T07:01:57Z,0
1970-01-01T07:02:00Z,0
1970-01-01T07:02:03Z,0
1970-01-01T07:02:06Z,0
1970-01-01T07:02:09Z,0
1970-01-01T07:02:12Z,0
1970-01-01T07:02:15Z,0
1970-01-01T07:02:18Z,0
1970-01-01T07:02:21Z,0
1970-01-01T07:02:24Z,0
1970-01-01T07:02:27Z,0
1970-01-01T07:02:30Z,0
1970-01-01T07:02:33Z,0
1970-01-01T07:02:36Z,0
1970-01-01T07:02:39Z,0
1970-01-01T07:02:42Z,0
1970-01-01T07:02:45Z,0
1970-01-01T07:02:48Z,0
1970-01-01T07:02:51Z,0
1970-01-01T07:02:54Z,0
1970-01-01T07:02:57Z,0
1970-01-01T07:03:00Z,0
1970-01-01T07:03:03Z,0
1970-01-01T07:03:06Z,0
1970-01-01T07:03:09Z,0
1970-01-01T07:03:12Z,0
1970-01-01T07:03:15Z,0
1970-01-01T07:03:18Z,0
1970-01-01T07:03:21Z,0
1970-01-01T07:03:24Z,0
1970-01-01T07:03:27Z,0
1970-01-01T07:03:30Z,0
1970-01-01T07:03:33Z,0
1970-01-01T07:03:36Z,0.048666666666666664
1970-01-01T07:03:39Z,0
1970-01-01T07:03:42Z,0
1970-01-01T07:03:45Z,0
1970-01-01T07:03:48Z,0
1970-01-01T07:03:51Z,0
1970-01-01T07:03:54Z,0
1970-01-01T07:03:57Z,0
1970-01-01T07:04:00Z,0
1970-01-01T07:04:03Z,0
1970-01-01T07:04:06Z,0
1970-01-01T07:04:09Z,0
1970-01-01T07:04:12Z,0
1970-01-01T07:04:15Z,0
1970-01-01T07:04:18Z,0
1970-01-01T07:04:21Z,0
1970-01-01T07:04:24Z,0
1970-01-01T07:04:27Z,0
1970-01-01T07:04:30Z,0
1970-01-01T07:04:33Z,0
1970-01-01T07:04:36Z,0
1970-01-01T07:04:39Z,0
1970-01-01T07:04:42Z,0.04709677419354839
1970-01-01T07:04:45Z,0
1970-01-01T07:04:48Z,0
1970-01-01T07:04:51Z,0
1970-01-01T07:04:54Z,0
1970-01-01T07:04:57Z,0
1970-01-01T07:05:00Z,0
1970-01-01T07:05:03Z,0
1970-01-01T07:05:06Z,0
1970-01-01T07:05:09Z,0
1970-01-01T07:05:12Z,0
1970-01-01T07:05:15Z,0
1970-01-01T07:05:18Z,0
1970-01-01T07:05:21Z,0
1970-01-01T07:05:24Z,0
1970-01-01T07:05:27Z,0.048666666666666664
1970-01-01T07:05:30Z,0
1970-01-01T07:05:33Z,0
1970-01-01T07:05:36Z,0
1970-01-01T07:05:39Z,0.048666666666666664
1970-01-01T07:05:42Z,0
1970-01-01T07:05:45Z,0
1970-01-01T07:05:48Z,0
1970-01-01T07:05:51Z,0
1970-01-01T07:05:54Z,0
1970-01-01T07:05:57Z,0
1970-01-01T07:06:00Z,0
1970-01-01T07:06:03Z,0
1970-01-01T07:06:06Z,0
1970-01-01T07:06:09Z,0
1970-01-01T07:06:12Z,0
1970-01-01T07:06:15Z,0
1970-01-01T07:06:18Z,0
1970-01-01T07:06:21Z,0
1970-01-01T07:06:24Z,0
1970-01-01T07:06:27Z,0
1970-01-01T07:06:30Z,0
1970-01-01T07:06:33Z,0
1970-01-01T07:06:36Z,0
1970-01-01T07:06:39Z,0
1970-01-01T07:06:42Z,0
1970-01-01T07:06:45Z,0.04709677419354839
1970-01-01T07:06:48Z,0.1006896551724138
1970-01-01T07:06:51Z,0
1970-01-01T07:06:54Z,0
1970-01-01T07:06:57Z,0
1970-01-01T07:07:00Z,0
1970-01-01T07:07:03Z,0
1970-01-01T07:07:06Z,0
1970-01-01T07:07:09Z,0
1970-01-01T07:07:12Z,0
1970-01-01T07:07:15Z,0
1970-01-01T07:07:18Z,0
1970-01-01T07:07:21Z,0
1970-01-01T07:07:24Z,0
1970-01-01T07:07:27Z,0
1970-01-01T07:07:30Z,0
1970-01-01T07:07:33Z,0
1970-01-01T07:07:36Z,0
1970-01-01T07:07:39Z,0
1970-01-01T07:07:42Z,0
1970-01-01T07:07:45Z,0
1970-01-01T07:07:48Z,0
1970-01-01T07:07:51Z,0
1970-01-01T07:07:54Z,0.04709677419354839
1970-01-01T07:07:57Z,0
1970-01-01T07:08:00Z,0
1970-01-01T07:08:03Z,0.04709677419354839
1970-01-01T07:08:06Z,0
1970-01-01T07:08:09Z,0
1970-01-01T07:08:12Z,0
1970-01-01T07:08:15Z,0
1970-01-01T07:08:18Z,0
1970-01-01T07:08:21Z,0
1970-01-01T07:08:24Z,0
1970-01-01T07:08:27Z,0
1970-01-01T07:08:30Z,0
1970-01-01T07:08:33Z,0
1970-01-01T07:08:36Z,0
1970-01-01T07:08:39Z,0
1970-01-01T07:08:42Z,0.048666666666666664
1970-01-01T07:08:45Z,0.052142857142857144
1970-01-01T07:08:48Z,0
1970-01-01T07:08:51Z,0
1970-01-01T07:08:54Z,0
1970-01-01T07:08:57Z,0
1970-01-01T07:09:00Z,0.0503448275862069
1970-01-01T07:09:03Z,0.04709677419354839
1970-01-01T07:09:06Z,0
1970-01-01T07:09:09Z,0
1970-01-01T07:09:12Z,0
1970-01-01T07:09:15Z,0
1970-01-01T07:09:18Z,0.048666666666666664
1970-01-01T07:09:21Z,0.04709677419354839
1970-01-01T07:09:24Z,0.04709677419354839
1970-01-01T07:09:27Z,0.048666666666666664
1970-01-01T07:09:30Z,0.15642857142857142
1970-01-01T07:09:33Z,0.04709677419354839
1970-01-01T07:09:36Z,0
1970-01-01T07:09:39Z,0
1970-01-01T07:09:42Z,0
1970-01-01T07:09:45Z,0.048666666666666664
1970-01-01T07:09:48Z,0
1970-01-01T07:09:51Z,0.052142857142857144
1970-01-01T07:09:54Z,0.04709677419354839
1970-01-01T07:09:57Z,0
1970-01-01T07:10:00Z,0.04709677419354839
1970-01-01T07:10:03Z,0
1970-01-01T07:10:06Z,0
1970-01-01T07:10:09Z,0
1970-01-01T07:10:12Z,0.09733333333333333
1970-01-01T07:10:15Z,0
1970-01-01T07:10:18Z,0.048666666666666664
1970-01-01T07:10:21Z,0
1970-01-01T07:10:24Z,0.04709677419354839
1970-01-01T07:10:27Z,0.09419354838709677
1970-01-01T07:10:30Z,0.048666666666666664
1970-01-01T07:10:33Z,0
1970-01-01T07:10:36Z,0.146
1970-01-01T07:10:39Z,0.1006896551724138
1970-01-01T07:10:42Z,0.048666666666666664
1970-01-01T07:10:45Z,0
1970-01-01T07:10:48Z,0.04709677419354839
1970-01-01T07:10:51Z,0.04709677419354839
1970-01-01T07:10:54Z,0.0503448275862069
1970-01-01T07:10:57Z,0
1970-01-01T07:11:00Z,0
1970-01-01T07:11:03Z,0
1970-01-01T07:11:06Z,0.04709677419354839
1970-01-01T07:11:09Z,0.04709677419354839
1970-01-01T07:11:12Z,0.04709677419354839
1970-01-01T07:11:15Z,0.048666666666666664
1970-01-01T07:11:18Z,0.1006896551724138
1970-01-01T07:11:21Z,0.09419354838709677
1970-01-01T07:11:24Z,0.10428571428571429
1970-01-01T07:11:27Z,0.09419354838709677
1970-01-01T07:11:30Z,0.04709677419354839
1970-01-01T07:11:33Z,0.048666666666666664
1970-01-01T07:11:36Z,0.048666666666666664
1970-01-01T07:11:39Z,0.048666666666666664
1970-01-01T07:11:42Z,0.09733333333333333
1970-01-01T07:11:45Z,0.09733333333333333
1970-01-01T07:11:48Z,0.04709677419354839
1970-01-01T07:11:51Z,0.0503448275862069
1970-01-01T07:11:54Z,0.04709677419354839
1970-01-01T07:11:57Z,0.04709677419354839
1970-01-01T07:12:00Z,0.10428571428571429
1970-01-01T07:12:03Z,0.09419354838709677
1970-01-01T07:12:06Z,0.04709677419354839
1970-01-01T07:12:09Z,0.048666666666666664
1970-01-01T07:12:12Z,0.09733333333333333
1970-01-01T07:12:15Z,0.09419354838709677
1970-01-01T07:12:18Z,0.14129032258064517
1970-01-01T07:12:21Z,0.048666666666666664
1970-01-01T07:12:24Z,0.04709677419354839
1970-01-01T07:12:27Z,0.04709677419354839
1970-01-01T07:12:30Z,0.10814814814814815
1970-01-01T07:12:33Z,0.04709677419354839
1970-01-01T07:12:36Z,0.1006896551724138
1970-01-01T07:12:39Z,0.04709677419354839
1970-01-01T07:12:42Z,0.146
1970-01-01T07:12:45Z,0.292
1970-01-01T07:12:48Z,0.1510344827586207
1970-01-01T07:12:51Z,0.2013793103448276
1970-01-01T07:12:54Z,0.18838709677419355
1970-01-01T07:12:57Z,0.09419354838709677
1970-01-01T07:13:00Z,0.28258064516129033
1970-01-01T07:13:03Z,0.2517241379310345
1970-01-01T07:13:06Z,0.09419354838709677
1970-01-01T07:13:09Z,0.146
1970-01-01T07:13:12Z,0
1970-01-01T07:13:15Z,0.28258064516129033
1970-01-01T07:13:18Z,0.1006896551724138
1970-01-01T07:13:21Z,0.19466666666666665
1970-01-01T07:13:24Z,0.14129032258064517
1970-01-01T07:13:27Z,0.19466666666666665
1970-01-01T07:13:30Z,0.2517241379310345
1970-01-01T07:13:33Z,0.146
1970-01-01T07:13:36Z,0.09419354838709677
1970-01-01T07:13:39Z,0.23548387096774193
1970-01-01T07:13:42Z,0.14129032258064517
1970-01-01T07:13:45Z,0.1006896551724138
1970-01-01T07:13:48Z,0.24333333333333332
1970-01-01T07:13:51Z,0.18838709677419355
1970-01-01T07:13:54Z,0.3020689655172414
1970-01-01T07:13:57Z,0.09419354838709677
1970-01-01T07:14:00Z,0.09419354838709677
1970-01-01T07:14:03Z,0.146
1970-01-01T07:14:06Z,0.09419354838709677
1970-01-01T07:14:09Z,0.146
1970-01-01T07:14:12Z,0.23548387096774193
1970-01-01T07:14:15Z,0.146
1970-01-01T07:14:18Z,0.2013793103448276
1970-01-01T07:14:21Z,0.146
1970-01-01T07:14:24Z,0.24333333333333332
1970-01-01T07:14:27Z,0.24333333333333332
1970-01-01T07:14:30Z,0.14129032258064517
1970-01-01T07:14:33Z,0.26071428571428573
1970-01-01T07:14:36Z,0.24333333333333332
1970-01-01T07:14:39Z,0.23548387096774193
1970-01-01T07:14:42Z,0.24333333333333332
1970-01-01T07:14:45Z,0.23548387096774193
1970-01-01T07:14:48Z,0.19466666666666665
1970-01-01T07:14:51Z,0.18838709677419355
1970-01-01T07:14:54Z,0.146
1970-01-01T07:14:57Z,0.18838709677419355
1970-01-01T07:15:00Z,0.26071428571428573
1970-01-01T07:15:03Z,0.23548387096774193
1970-01-01T07:15:06Z,0.09733333333333333
1970-01-01T07:15:09Z,0.24333333333333332
1970-01-01T07:15:12Z,0.292
1970-01-01T07:15:15Z,0.146
1970-01-01T07:15:18Z,0.3406666666666667
1970-01-01T07:15:21Z,0.28258064516129033
1970-01-01T07:15:24Z,0.15642857142857142
1970-01-01T07:15:27Z,0.18838709677419355
1970-01-01T07:15:30Z,0.3767741935483871
1970-01-01T07:15:33Z,0.28258064516129033
1970-01-01T07:15:36Z,0.3406666666666667
1970-01-01T07:15:39Z,0.23548387096774193
1970-01-01T07:15:42Z,0.3020689655172414
1970-01-01T07:15:45Z,0.292
1970-01-01T07:15:48Z,0.14129032258064517
1970-01-01T07:15:51Z,0.24333333333333332
1970-01-01T07:15:54Z,0.23548387096774193
1970-01-01T07:15:57Z,0.24333333333333332
1970-01-01T07:16:00Z,0.3893333333333333
1970-01-01T07:16:03Z,0.292
1970-01-01T07:16:06Z,0.3767741935483871
1970-01-01T07:16:09Z,0.2517241379310345
1970-01-01T07:16:12Z,0.292
1970-01-01T07:16:15Z,0.438
1970-01-01T07:16:18Z,0.28258064516129033
1970-01-01T07:16:21Z,0.438
1970-01-01T07:16:24Z,0.503448275862069
1970-01-01T07:16:27Z,0.24333333333333332
1970-01-01T07:16:30Z,0.3406666666666667
1970-01-01T07:16:33Z,0.5180645161290323
1970-01-01T07:16:36Z,0.438
1970-01-01T07:16:39Z,0.09419354838709677
1970-01-01T07:16:42Z,0.146
1970-01-01T07:16:45Z,0.3524137931034483
1970-01-01T07:16:48Z,0.3296774193548387
1970-01-01T07:16:51Z,0.3893333333333333
1970-01-01T07:16:54Z,0.4238709677419355
1970-01-01T07:16:57Z,0.3406666666666667
1970-01-01T07:17:00Z,0.48666666666666664
1970-01-01T07:17:03Z,0.3893333333333333
1970-01-01T07:17:06Z,0.6813333333333333
1970-01-01T07:17:09Z,0.4531034482758621
1970-01-01T07:17:12Z,0.3406666666666667
1970-01-01T07:17:15Z,0.3893333333333333
1970-01-01T07:17:18Z,0.438
1970-01-01T07:17:21Z,0.47096774193548385
1970-01-01T07:17:24Z,0.47096774193548385
1970-01-01T07:17:27Z,0.438
1970-01-01T07:17:30Z,0.28258064516129033
1970-01-01T07:17:33Z,0.3406666666666667
1970-01-01T07:17:36Z,0.584
1970-01-01T07:17:39Z,0.5353333333333333
1970-01-01T07:17:42Z,0.4238709677419355
1970-01-01T07:17:45Z,0.3893333333333333
1970-01-01T07:17:48Z,0.48666666666666664
1970-01-01T07:17:51Z,0.584
1970-01-01T07:17:54Z,0.47096774193548385
1970-01-01T07:17:57Z,0.503448275862069
1970-01-01T07:18:00Z,0.7786666666666666
1970-01-01T07:18:03Z,0.73
1970-01-01T07:18:06Z,0.73
1970-01-01T07:18:09Z,0.8276666666666667
1970-01-01T07:18:12Z,0.3893333333333333
1970-01-01T07:18:15Z,0.5651612903225807
1970-01-01T07:18:18Z,0.584
1970-01-01T07:18:21Z,0.6544827586206896
1970-01-01T07:18:24Z,0.4238709677419355
1970-01-01T07:18:27Z,0.6041379310344828
1970-01-01T07:18:30Z,0.7303333333333333
