time,power
6:06:26,     0.000
6:06:29,     0.000
6:06:32,     0.000
6:06:35,     0.000
6:06:38,     0.000
6:06:41,     0.000
6:06:44,     0.000
6:06:48,     0.000
6:06:51,     0.000
6:06:54,     0.000
6:06:57,     0.000
6:07:00,     0.000
6:07:03,     0.000
6:07:06,     0.000
6:07:09,     0.000
6:07:12,     0.000
6:07:15,     0.000
6:07:18,     0.000
6:07:22,     0.000
6:07:25,     0.000
6:07:28,     0.000
6:07:31,     0.000
6:07:34,     0.000
6:07:37,     0.000
6:07:40,     0.000
6:07:43,     0.000
6:07:46,     0.000
6:07:49,     0.000
6:07:52,     0.000
6:07:56,     0.000
6:07:59,     0.000
6:08:02,     0.000
6:08:05,     0.000
6:08:08,     0.000
6:08:11,     0.000
6:08:14,     0.000
6:08:17,     0.000
6:08:20,     0.000
6:08:23,     0.000
6:08:26,     0.000
6:08:29,     0.000
6:08:33,     0.000
6:08:36,     0.000
6:08:39,     0.000
6:08:42,     0.000
6:08:45,     0.000
6:08:48,     0.000
6:08:51,     0.000
6:08:54,     0.000
6:08:57,     0.000
6:09:01,     0.000
6:09:04,     0.000
6:09:07,     0.000
6:09:10,     0.000
6:09:13,     0.000
6:09:16,     0.000
6:09:19,     0.000
6:09:22,     0.000
6:09:25,     0.000
6:09:28,     0.000
6:09:31,     0.000
6:09:35,     0.000
6:09:38,     0.000
6:09:41,     0.000
6:09:44,     0.000
6:09:47,     0.000
6:09:50,     0.000
6:09:53,     0.000
6:09:56,     0.000
6:09:59,     0.000
6:10:02,     0.000
6:10:05,     0.000
6:10:09,     0.000
6:10:12,     0.000
6:10:15,     0.000
6:10:18,     0.000
6:10:21,     0.000
6:10:24,     0.000
6:10:27,     0.000
6:10:30,     0.000
6:10:33,     0.000
6:10:36,     0.000
6:10:39,     0.000
6:10:43,     0.000
6:10:46,     0.000
6:10:49,     0.000
6:10:52,     0.000
6:10:55,     0.000
6:10:58,     0.000
6:11:01,     0.000
6:11:04,     0.000
6:11:07,     0.000
6:11:10,     0.000
6:11:13,     0.000
6:11:17,     0.000
6:11:20,     0.000
6:11:23,     0.000
6:11:26,     0.000
6:11:29,     0.000
6:11:32,     0.000
6:11:35,     0.000
6:11:38,     0.000
6:11:41,     0.000
6:11:44,     0.000
6:11:47,     0.000
6:11:51,     0.000
6:11:54,     0.000
6:11:57,     0.000
6:12:00,     0.000
6:12:03,     0.000
6:12:06,     0.000
6:12:09,     0.000
6:12:12,     0.000
6:12:15,     0.000
6:12:18,     0.000
6:12:21,     0.000
6:12:25,     0.000
6:12:28,     0.000
6:12:31,     0.000
6:12:34,     0.000
6:12:37,     0.000
6:12:40,     0.000
6:12:43,     0.000
6:12:46,     0.000
6:12:49,     0.000
6:12:52,     0.000
6:12:55,     0.000
6:12:59,     0.000
6:13:02,     0.000
6:13:05,     0.000
6:13:08,     0.000
6:13:11,     0.000
6:13:14,     0.000
6:13:17,     0.000
6:13:20,     0.000
6:13:23,     0.000
6:13:26,     0.000
6:13:29,     0.000
6:13:33,     0.000
6:13:36,     0.000
6:13:39,     0.000
6:13:42,     0.000
6:13:45,     0.000
6:13:48,     0.000
6:13:51,     0.000
6:13:54,     0.000
6:13:57,     0.000
6:14:00,     0.000
6:14:03,     0.000
6:14:06,     0.000
6:14:10,     0.000
6:14:13,     0.000
6:14:16,     0.000
6:14:19,     0.000
6:14:22,     0.000
6:14:25,     0.000
6:14:28,     0.000
6:14:31,     0.000
6:14:34,     0.000
6:14:37,     0.000
6:14:41,     0.000
6:14:44,     0.000
6:14:47,     0.000
6:14:50,     0.000
6:14:53,     0.000
6:14:56,     0.000
6:14:59,     0.000
6:15:02,     0.000
6:15:05,     0.000
6:15:08,     0.000
6:15:11,     0.000
6:15:15,     0.000
6:15:18,     0.000
6:15:21,     0.000
6:15:24,     0.000
6:15:27,     0.000
6:15:30,     0.000
6:15:33,     0.000
6:15:36,     0.000
6:15:39,     0.000
6:15:42,     0.000
6:15:45,     0.000
6:15:49,     0.000
6:15:52,     0.000
6:15:55,     0.000
6:15:58,     0.000
6:16:01,     0.000
6:16:04,     0.000
6:16:07,     0.000
6:16:10,     0.000
6:16:13,     0.000
6:16:16,     0.000
6:16:19,     0.000
6:16:23,     0.000
6:16:26,     0.000
6:16:29,     0.000
6:16:32,     0.000
6:16:35,     0.000
6:16:38,     0.000
6:16:41,     0.000
6:16:44,     0.000
6:16:47,     0.000
6:16:50,     0.000
6:16:53,     0.000
6:16:57,     0.000
6:17:00,     0.000
6:17:03,     0.000
6:17:06,     0.000
6:17:09,     0.000
6:17:12,     0.000
6:17:15,     0.000
6:17:18,     0.000
6:17:21,     0.000
6:17:24,     0.000
6:17:27,     0.000
6:17:31,     0.000
6:17:34,     0.000
6:17:37,     0.000
6:17:40,     0.000
6:17:43,     0.000
6:17:46,     0.000
6:17:49,     0.000
6:17:52,     0.000
6:17:55,     0.000
6:17:58,     0.000
6:18:01,     0.000
6:18:05,     0.000
6:18:08,     0.000
6:18:11,     0.000
6:18:14,     0.000
6:18:17,     0.000
6:18:20,     0.000
6:18:23,     0.000
6:18:26,     0.000
6:18:29,     0.000
6:18:32,     0.000
6:18:35,     0.000
6:18:39,     0.000
6:18:42,     0.000
6:18:45,     0.000
6:18:48,     0.000
6:18:51,     0.000
6:18:54,     0.000
6:18:57,     0.000
6:19:00,     0.000
6:19:03,     0.000
6:19:06,     0.000
6:19:09,     0.000
6:19:12,     0.000
6:19:16,     0.000
6:19:19,     0.000
6:19:22,     0.000
6:19:25,     0.000
6:19:28,     0.000
6:19:31,     0.000
6:19:34,     0.000
6:19:37,     0.000
6:19:40,     0.000
6:19:43,     0.000
6:19:46,     0.000
6:19:50,     0.000
6:19:53,     0.000
6:19:56,     0.000
6:19:59,     0.000
6:20:02,     0.000
6:20:05,     0.000
6:20:08,     0.000
6:20:11,     0.000
6:20:14,     0.000
6:20:17,     0.000
6:20:20,     0.000
6:20:24,     0.000
6:20:27,     0.000
6:20:30,     0.000
6:20:33,     0.000
6:20:36,     0.000
6:20:39,     0.000
6:20:42,     0.000
6:20:45,     0.000
6:20:48,     0.000
6:20:52,     0.000
6:20:55,     0.000
6:20:58,     0.000
6:21:01,     0.000
6:21:04,     0.000
6:21:07,     0.000
6:21:10,     0.000
6:21:13,     0.000
6:21:16,     0.000
6:21:19,     0.000
6:21:23,     0.000
6:21:26,     0.000
6:21:29,     0.000
6:21:32,     0.000
6:21:35,     0.000
6:21:38,     0.000
6:21:41,     0.000
6:21:44,     0.000
6:21:47,     0.000
6:21:50,     0.000
6:21:53,     0.000
6:21:56,     0.000
6:22:00,     0.000
6:22:03,     0.000
6:22:06,     0.000
6:22:09,     0.000
6:22:12,     0.000
6:22:15,     0.000
6:22:18,     0.000
6:22:21,     0.000
6:22:24,     0.000
6:22:27,     0.000
6:22:30,     0.000
6:22:34,     0.000
6:22:37,     0.000
6:22:40,     0.000
6:22:43,     0.000
6:22:46,     0.000
6:22:49,     0.000
6:22:52,     0.000
6:22:55,     0.000
6:22:58,     0.000
6:23:01,     0.000
6:23:04,     0.000
6:23:08,     0.000
6:23:11,     0.000
6:23:14,     0.000
6:23:17,     0.000
6:23:20,     0.000
6:23:23,     0.000
6:23:26,     0.000
6:23:29,     0.000
6:23:32,     0.000
6:23:35,     0.000
6:23:38,     0.000
6:23:42,     0.000
6:23:45,     0.000
6:23:48,     0.000
6:23:51,     0.000
6:23:54,     0.000
6:23:57,     0.000
6:24:00,     0.000
6:24:03,     0.000
6:24:06,     0.000
6:24:09,     0.000
6:24:12,     0.000
6:24:16,     0.000
6:24:19,     0.000
6:24:22,     0.000
6:24:25,     0.000
6:24:28,     0.000
6:24:31,     0.000
6:24:34,     0.000
6:24:37,     0.000
6:24:40,     0.000
6:24:43,     0.000
6:24:46,     0.000
6:24:50,     0.000
6:24:53,     0.000
6:24:56,     0.000
6:24:59,     0.000
6:25:02,     0.000
6:25:05,     0.000
6:25:08,     0.000
6:25:11,     0.000
6:25:14,     0.000
6:25:17,     0.000
6:25:20,     0.000
6:25:23,     0.000
6:25:27,     0.000
6:25:30,     0.000
6:25:33,     0.000
6:25:36,     0.000
6:25:39,     0.000
6:25:42,     0.000
6:25:45,     0.000
6:25:48,     0.000
6:25:51,     0.000
6:25:54,     0.000
6:25:58,     0.000
6:26:01,     0.000
6:26:04,     0.000
6:26:07,     0.000
6:26:10,     0.000
6:26:13,     0.000
6:26:16,     0.000
6:26:19,     0.000
6:26:22,     0.000
6:26:25,     0.000
6:26:28,     0.000
6:26:32,     0.000
6:26:35,     0.000
6:26:38,     0.000
6:26:41,     0.000
6:26:44,     0.000
6:26:47,     0.000
6:26:50,     0.000
6:26:53,     0.000
6:26:56,     0.000
6:26:59,     0.000
6:27:02,     0.000
6:27:06,     0.000
6:27:09,     0.000
6:27:12,     0.000
6:27:15,     0.000
6:27:18,     0.000
6:27:21,     0.000
6:27:24,     0.000
6:27:27,     0.000
6:27:30,     0.000
6:27:33,     0.000
6:27:36,     0.000
6:27:40,     0.000
6:27:43,     0.000
6:27:46,     0.000
6:27:49,     0.000
6:27:52,     0.000
6:27:55,     0.000
6:27:58,     0.000
6:28:01,     0.000
6:28:04,     0.000
6:28:07,     0.000
6:28:10,     0.000
6:28:14,     0.000
6:28:17,     0.000
6:28:20,     0.000
6:28:23,     0.000
6:28:26,     0.000
6:28:29,     0.000
6:28:32,     0.000
6:28:35,     0.000
6:28:38,     0.000
6:28:41,     0.000
6:28:44,     0.000
6:28:48,     0.000
6:28:51,     0.000
6:28:54,     0.000
6:28:57,     0.000
6:29:00,     0.000
6:29:03,     0.000
6:29:06,     0.000
6:29:09,     0.000
6:29:12,     0.000
6:29:15,     0.000
6:29:18,     0.000
6:29:22,     0.000
6:29:25,     0.000
6:29:28,     0.000
6:29:31,     0.000
6:29:34,     0.000
6:29:37,     0.000
6:29:40,     0.000
6:29:43,     0.000
6:29:46,     0.000
6:29:49,     0.000
6:29:52,     0.000
6:29:56,     0.000
6:29:59,     0.000
6:30:02,     0.000
6:30:05,     0.000
6:30:08,     0.000
6:30:11,     0.000
6:30:14,     0.000
6:30:17,     0.000
6:30:20,     0.000
6:30:23,     0.000
6:30:26,     0.000
6:30:29,     0.000
6:30:33,     0.000
6:30:36,     0.000
6:30:39,     0.000
6:30:42,     0.000
6:30:45,     0.000
6:30:48,     0.000
6:30:51,     0.000
6:30:54,     0.000
6:30:57,     0.000
6:31:00,     0.000
6:31:04,     0.000
6:31:07,     0.000
6:31:10,     0.000
6:31:13,     0.000
6:31:16,     0.000
6:31:19,     0.000
6:31:22,     0.000
6:31:25,     0.000
6:31:28,     0.000
6:31:31,     0.000
6:31:34,     0.000
6:31:38,     0.000
6:31:41,     0.000
6:31:44,     0.000
6:31:47,     0.000
6:31:50,     0.000
6:31:53,     0.000
6:31:56,     0.000
6:31:59,     0.000
6:32:02,     0.000
6:32:05,     0.000
6:32:08,     0.000
6:32:11,     0.000
6:32:15,     0.000
6:32:18,     0.000
6:32:21,     0.000
6:32:24,     0.000
6:32:27,     0.000
6:32:30,     0.000
6:32:33,     0.000
6:32:36,     0.000
6:32:39,     0.000
6:32:43,     0.000
6:32:46,     0.000
6:32:49,     0.000
6:32:52,     0.000
6:32:55,     0.000
6:32:58,     0.000
6:33:01,     0.000
6:33:04,     0.000
6:33:07,     0.000
6:33:10,     0.000
6:33:13,     0.000
6:33:17,     0.000
6:33:20,     0.000
6:33:23,     0.000
6:33:26,     0.000
6:33:29,     0.000
6:33:32,     0.000
6:33:35,     0.000
6:33:38,     0.000
6:33:41,     0.000
6:33:44,     0.000
6:33:47,     0.000
6:33:51,     0.000
6:33:54,     0.000
6:33:57,     0.000
6:34:00,     0.000
6:34:03,     0.000
6:34:06,     0.000
6:34:09,     0.000
6:34:12,     0.000
6:34:15,     0.000
6:34:18,     0.000
6:34:21,     0.000
6:34:25,     0.000
6:34:28,     0.000
6:34:31,     0.000
6:34:34,     0.000
6:34:37,     0.000
6:34:40,     0.000
6:34:43,     0.000
6:34:46,     0.000
6:34:49,     0.000
6:34:52,     0.000
6:34:55,     0.000
6:34:59,     0.000
6:35:02,     0.000
6:35:05,     0.000
6:35:08,     0.000
6:35:11,     0.000
6:35:14,     0.000
6:35:17,     0.000
6:35:20,     0.000
6:35:23,     0.000
6:35:26,     0.000
6:35:29,     0.000
6:35:33,     0.000
6:35:36,     0.000
6:35:39,     0.000
6:35:42,     0.000
6:35:45,     0.000
6:35:48,     0.000
6:35:51,     0.000
6:35:54,     0.000
6:35:57,     0.000
6:36:00,     0.000
6:36:03,     0.000
6:36:07,     0.000
6:36:10,     0.000
6:36:13,     0.000
6:36:16,     0.000
6:36:19,     0.000
6:36:22,     0.000
6:36:25,     0.000
6:36:28,     0.000
6:36:31,     0.000
6:36:34,     0.000
6:36:37,     0.000
6:36:41,     0.000
6:36:44,     0.000
6:36:47,     0.000
6:36:50,     0.000
6:36:53,     0.000
6:36:56,     0.000
6:36:59,     0.000
6:37:02,     0.000
6:37:05,     0.000
6:37:08,     0.000
6:37:11,     0.000
6:37:15,     0.000
6:37:18,     0.000
6:37:21,     0.000
6:37:24,     0.000
6:37:27,     0.000
6:37:30,     0.000
6:37:33,     0.000
6:37:36,     0.000
6:37:39,     0.000
6:37:42,     0.000
6:37:45,     0.000
6:37:49,     0.000
6:37:52,     0.000
6:37:55,     0.000
6:37:58,     0.000
6:38:01,     0.000
6:38:04,     0.000
6:38:07,     0.000
6:38:10,     0.000
6:38:13,     0.000
6:38:16,     0.000
6:38:19,     0.000
6:38:23,     0.000
6:38:26,     0.000
6:38:29,     0.000
6:38:32,     0.000
6:38:35,     0.000
6:38:38,     0.000
6:38:41,     0.000
6:38:44,     0.000
6:38:47,     0.000
6:38:50,     0.000
6:38:53,     0.000
6:38:57,     0.000
6:39:00,     0.000
6:39:03,     0.000
6:39:06,     0.000
6:39:09,     0.000
6:39:12,     0.000
6:39:15,     0.000
6:39:18,     0.000
6:39:21,     0.000
6:39:24,     0.000
6:39:27,     0.000
6:39:31,     0.000
6:39:34,     0.000
6:39:37,     0.000
6:39:40,     0.000
6:39:43,     0.000
6:39:46,     0.000
6:39:49,     0.000
6:39:52,     0.000
6:39:55,     0.000
6:39:58,     0.000
6:40:01,     0.000
6:40:05,     0.000
6:40:08,     0.000
6:40:11,     0.000
6:40:14,     0.000
6:40:17,     0.000
6:40:20,     0.000
6:40:23,     0.000
6:40:26,     0.000
6:40:29,     0.000
6:40:32,     0.000
6:40:36,     0.000
6:40:39,     0.000
6:40:42,     0.000
6:40:45,     0.000
6:40:48,     0.000
6:40:51,     0.000
6:40:54,     0.000
6:40:57,     0.000
6:41:00,     0.000
6:41:03,     0.000
6:41:06,     0.000
6:41:10,     0.000
6:41:13,     0.000
6:41:16,     0.000
6:41:19,     0.000
6:41:22,     0.000
6:41:25,     0.000
6:41:28,     0.000
6:41:31,     0.000
6:41:34,     0.000
6:41:37,     0.000
6:41:40,     0.000
6:41:44,     0.000
6:41:47,     0.000
6:41:50,     0.000
6:41:53,     0.000
6:41:56,     0.000
6:41:59,     0.000
6:42:02,     0.000
6:42:05,     0.000
6:42:08,     0.000
6:42:11,     0.000
6:42:14,     0.000
6:42:18,     0.000
6:42:21,     0.000
6:42:24,     0.000
6:42:27,     0.000
6:42:30,     0.000
6:42:33,     0.000
6:42:36,     0.000
6:42:39,     0.000
6:42:42,     0.000
6:42:45,     0.000
6:42:48,     0.000
6:42:52,     0.000
6:42:55,     0.000
6:42:58,     0.000
6:43:01,     0.000
6:43:04,     0.000
6:43:07,     0.000
6:43:10,     0.000
6:43:13,     0.000
6:43:16,     0.000
6:43:19,     0.000
6:43:22,     0.000
6:43:25,     0.000
6:43:29,     0.000
6:43:32,     0.000
6:43:35,     0.000
6:43:38,     0.000
6:43:41,     0.000
6:43:44,     0.000
6:43:47,     0.000
6:43:50,     0.000
6:43:53,     0.000
6:43:56,     0.000
6:44:00,     0.000
6:44:03,     0.000
6:44:06,     0.000
6:44:09,     0.000
6:44:12,     0.000
6:44:15,     0.000
6:44:18,     0.000
6:44:21,     0.000
6:44:24,     0.000
6:44:28,     0.000
6:44:31,     0.000
6:44:34,     0.000
6:44:37,     0.000
6:44:40,     0.000
6:44:43,     0.000
6:44:46,     0.000
6:44:49,     0.000
6:44:52,     0.000
6:44:55,     0.000
6:44:58,     0.000
6:45:01,     0.000
6:45:05,     0.000
6:45:08,     0.000
6:45:11,     0.000
6:45:14,     0.000
6:45:17,     0.000
6:45:20,     0.000
6:45:23,     0.000
6:45:26,     0.000
6:45:29,     0.000
6:45:32,     0.000
6:45:36,     0.000
6:45:39,     0.000
6:45:42,     0.000
6:45:45,     0.000
6:45:48,     0.000
6:45:51,     0.000
6:45:54,     0.000
6:45:57,     0.000
6:46:00,     0.000
6:46:03,     0.000
6:46:06,     0.000
6:46:10,     0.000
6:46:13,     0.000
6:46:16,     0.000
6:46:19,     0.000
6:46:22,     0.000
6:46:25,     0.000
6:46:28,     0.000
6:46:31,     0.000
6:46:34,     0.000
6:46:37,     0.000
6:46:40,     0.000
6:46:43,     0.000
6:46:47,     0.000
6:46:50,     0.000
6:46:53,     0.000
6:46:56,     0.000
6:46:59,     0.000
6:47:02,     0.000
6:47:05,     0.000
6:47:08,     0.000
6:47:11,     0.000
6:47:14,     0.000
6:47:17,     0.000
6:47:21,     0.000
6:47:24,     0.000
6:47:27,     0.000
6:47:30,     0.000
6:47:33,     0.000
6:47:36,     0.000
6:47:39,     0.000
6:47:42,     0.000
6:47:45,     0.000
6:47:48,     0.000
6:47:51,     0.000
6:47:55,     0.000
6:47:58,     0.000
6:48:01,     0.000
6:48:04,     0.000
6:48:07,     0.000
6:48:10,     0.000
6:48:13,     0.000
6:48:16,     0.000
6:48:19,     0.000
6:48:22,     0.000
6:48:25,     0.000
6:48:29,     0.000
6:48:32,     0.000
6:48:35,     0.000
6:48:38,     0.000
6:48:41,     0.000
6:48:44,     0.000
6:48:47,     0.000
6:48:50,     0.000
6:48:53,     0.000
6:48:56,     0.000
6:48:59,     0.000
6:49:03,     0.000
6:49:06,     0.000
6:49:09,     0.000
6:49:12,     0.000
6:49:15,     0.000
6:49:18,     0.000
6:49:21,     0.000
6:49:24,     0.000
6:49:27,     0.000
6:49:30,     0.000
6:49:33,     0.000
6:49:37,     0.000
6:49:40,     0.000
6:49:43,     0.000
6:49:46,     0.000
6:49:49,     0.000
6:49:52,     0.000
6:49:55,     0.000
6:49:58,     0.000
6:50:01,     0.000
6:50:04,     0.000
6:50:07,     0.000
6:50:11,     0.000
6:50:14,     0.000
6:50:17,     0.000
6:50:20,     0.000
6:50:23,     0.000
6:50:26,     0.000
6:50:29,     0.000
6:50:32,     0.000
6:50:35,     0.000
6:50:38,     0.000
6:50:42,     0.000
6:50:45,     0.000
6:50:48,     0.000
6:50:51,     0.000
6:50:54,     0.000
6:50:57,     0.000
6:51:00,     0.000
6:51:03,     0.000
6:51:06,     0.000
6:51:09,     0.000
6:51:12,     0.000
6:51:16,     0.000
6:51:19,     0.000
6:51:22,     0.000
6:51:25,     0.000
6:51:28,     0.000
6:51:31,     0.000
6:51:34,     0.000
6:51:37,     0.000
6:51:40,     0.000
6:51:43,     0.000
6:51:46,     0.000
6:51:50,     0.000
6:51:53,     0.000
6:51:56,     0.000
6:51:59,     0.000
6:52:02,     0.000
6:52:05,     0.000
6:52:08,     0.000
6:52:11,     0.000
6:52:14,     0.000
6:52:17,     0.000
6:52:20,     0.000
6:52:23,     0.000
6:52:27,     0.000
6:52:30,     0.000
6:52:33,     0.000
6:52:36,     0.000
6:52:39,     0.000
6:52:42,     0.000
6:52:45,     0.000
6:52:48,     0.000
6:52:51,     0.000
6:52:54,     0.000
6:52:57,     0.000
6:53:01,     0.000
6:53:04,     0.000
6:53:07,     0.000
6:53:10,     0.000
6:53:13,     0.000
6:53:16,     0.000
6:53:19,     0.000
6:53:22,     0.000
6:53:25,     0.000
6:53:28,     0.000
6:53:31,     0.000
6:53:35,     0.000
6:53:38,     0.000
6:53:41,     0.000
6:53:44,     0.000
6:53:47,     0.000
6:53:50,     0.000
6:53:53,     0.000
6:53:56,     0.000
6:53:59,     0.000
6:54:02,     0.000
6:54:05,     0.000
6:54:09,     0.000
6:54:12,     0.000
6:54:15,     0.000
6:54:18,     0.000
6:54:21,     0.000
6:54:24,     1.460
6:54:27,     0.000
6:54:30,     0.000
6:54:33,     0.000
6:54:36,     0.000
6:54:39,     0.000
6:54:43,     0.000
6:54:46,     0.000
6:54:49,     0.000
6:54:52,     0.000
6:54:55,     0.000
6:54:58,     0.000
6:55:01,     0.000
6:55:04,     0.000
6:55:07,     0.000
6:55:10,     0.000
6:55:13,     0.000
6:55:17,     0.000
6:55:20,     0.000
6:55:23,     0.000
6:55:26,     0.000
6:55:29,     0.000
6:55:32,     0.000
6:55:35,     0.000
6:55:38,     0.000
6:55:41,     0.000
6:55:44,     0.000
6:55:47,     0.000
6:55:51,     0.000
6:55:54,     0.000
6:55:57,     0.000
6:56:00,     0.000
6:56:03,     0.000
6:56:06,     0.000
6:56:09,     0.000
6:56:12,     0.000
6:56:15,     0.000
6:56:19,     0.000
6:56:22,     0.000
6:56:25,     0.000
6:56:28,     0.000
6:56:31,     0.000
6:56:34,     0.000
6:56:37,     0.000
6:56:40,     0.000
6:56:43,     0.000
6:56:46,     0.000
6:56:49,     0.000
6:56:53,     0.000
6:56:56,     0.000
6:56:59,     0.000
6:57:02,     0.000
6:57:05,     0.000
6:57:08,     0.000
6:57:11,     0.000
6:57:14,     0.000
6:57:17,     0.000
6:57:20,     0.000
6:57:23,     0.000
6:57:27,     0.000
6:57:30,     0.000
6:57:33,     0.000
6:57:36,     0.000
6:57:39,     0.000
6:57:42,     0.000
6:57:45,     0.000
6:57:48,     0.000
6:57:51,     0.000
6:57:54,     0.000
6:57:57,     0.000
6:58:01,     0.000
6:58:04,     0.000
6:58:07,     0.000
6:58:10,     0.000
6:58:13,     0.000
6:58:16,     0.000
6:58:19,     0.000
6:58:22,     0.000
6:58:25,     0.000
6:58:28,     0.000
6:58:31,     0.000
6:58:34,     0.000
6:58:38,     0.000
6:58:41,     0.000
6:58:44,     0.000
6:58:47,     0.000
6:58:50,     0.000
6:58:53,     0.000
6:58:56,     0.000
6:58:59,     0.000
6:59:02,     0.000
6:59:05,     0.000
6:59:08,     0.000
6:59:12,     0.000
6:59:15,     0.000
6:59:18,     0.000
6:59:21,     0.000
6:59:24,     0.000
6:59:27,     0.000
6:59:30,     0.000
6:59:33,     0.000
6:59:36,     0.000
6:59:39,     0.000
6:59:42,     0.000
6:59:46,     0.000
6:59:49,     0.000
6:59:52,     0.000
6:59:55,     0.000
6:59:58,     0.000
7:00:01,     0.000
7:00:04,     0.000
7:00:07,     0.000
7:00:10,     0.000
7:00:13,     0.000
7:00:16,     0.000
7:00:20,     0.000
7:00:23,     0.000
7:00:26,     0.000
7:00:29,     0.000
7:00:32,     0.000
7:00:35,     0.000
7:00:38,     0.000
7:00:41,     0.000
7:00:44,     0.000
7:00:47,     0.000
7:00:50,     0.000
7:00:54,     0.000
7:00:57,     0.000
7:01:00,     0.000
7:01:03,     0.000
7:01:06,     0.000
7:01:09,     0.000
7:01:12,     0.000
7:01:15,     0.000
7:01:18,     0.000
7:01:21,     0.000
7:01:24,     0.000
7:01:28,     0.000
7:01:31,     0.000
7:01:34,     0.000
7:01:37,     0.000
7:01:40,     0.000
7:01:43,     0.000
7:01:46,     0.000
7:01:49,     0.000
7:01:52,     0.000
7:01:55,     0.000
7:01:58,     0.000
7:02:02,     0.000
7:02:05,     0.000
7:02:08,     0.000
7:02:11,     0.000
7:02:14,     0.000
7:02:17,     0.000
7:02:20,     0.000
7:02:23,     0.000
7:02:26,     0.000
7:02:29,     0.000
7:02:33,     0.000
7:02:36,     0.000
7:02:39,     0.000
7:02:42,     0.000
7:02:45,     0.000
7:02:48,     0.000
7:02:51,     0.000
7:02:54,     0.000
7:02:57,     0.000
7:03:00,     0.000
7:03:03,     0.000
7:03:06,     0.000
7:03:10,     0.000
7:03:13,     0.000
7:03:16,     0.000
7:03:19,     0.000
7:03:22,     0.000
7:03:25,     0.000
7:03:28,     0.000
7:03:31,     0.000
7:03:34,     0.000
7:03:37,     0.000
7:03:40,     0.000
7:03:44,     0.000
7:03:47,     0.000
7:03:50,     0.000
7:03:53,     0.000
7:03:56,     0.000
7:03:59,     0.000
7:04:02,     0.000
7:04:05,     0.000
7:04:08,     0.000
7:04:11,     0.000
7:04:14,     0.000
7:04:18,     0.000
7:04:21,     0.000
7:04:24,     0.000
7:04:27,     0.000
7:04:30,     0.000
7:04:33,     0.000
7:04:36,     0.000
7:04:39,     0.000
7:04:42,     0.000
7:04:45,     0.000
7:04:48,     0.000
7:04:52,     0.000
7:04:55,     0.000
7:04:58,     0.000
7:05:01,     0.000
7:05:04,     0.000
7:05:07,     0.000
7:05:10,     0.000
7:05:13,     0.000
7:05:16,     0.000
7:05:19,     0.000
7:05:22,     0.000
7:05:26,     0.000
7:05:29,     0.000
